"time","x","y","position","velocity","acceleration","jerk","heading"
1,418.081,228.118,68.398,114,0,0,-69.9242
1.02,418.866,225.977,70.6784,114,0,0,-69.8036
1.04,419.655,223.838,72.9583,114,0,0,-69.6657
1.06,420.45,221.701,75.2384,114,0,0,-69.5156
1.08,421.251,219.566,77.5187,114,0,0,-69.36
1.1,422.058,217.434,79.7983,114,0,0,-69.2027
1.12,422.87,215.304,82.0778,114,0,0,-69.0481
1.14,423.688,213.175,84.3586,114,0,0,-68.9375
1.16,424.509,211.048,86.6385,114,0,0,-68.8766
1.18,425.331,208.921,88.9188,114,0,0,-68.8511
1.2,426.154,206.795,91.1986,114,0,0,-68.8445
1.22,426.977,204.669,93.4783,114,0,0,-68.8406
1.24,427.8,202.543,95.758,114,0,0,-68.8233
1.26,428.624,200.417,98.0381,114,0,0,-68.773
1.28,429.451,198.292,100.318,114,0,0,-68.6691
1.3,430.283,196.169,102.599,114,0,0,-68.4932
1.32,431.124,194.05,104.878,114,0,0,-68.2165
1.34,431.977,191.936,107.158,114,0,0,-67.8073
1.36,432.848,189.828,109.439,114,0,0,-67.2402
1.38,433.743,187.731,111.719,114,0,0,-66.47
1.4,434.67,185.649,113.998,114,0,0,-65.4834
1.42,435.638,183.584,116.279,114,0,0,-64.1962
1.44,436.657,181.545,118.558,114,0,0,-62.6237
1.46,437.737,179.537,120.838,114,0,0,-60.7269
1.48,438.887,177.574,123.113,113.103,142.5,0,-58.5019
1.5,440.093,175.695,125.346,110.253,142.5,0,-56.0269
1.52,441.35,173.918,127.522,107.403,142.5,0,-53.3837
1.54,442.654,172.247,129.642,104.553,142.5,0,-50.6512
1.56,443.999,170.684,131.704,101.703,142.5,0,-47.927
1.58,445.377,169.227,133.709,98.8533,142.5,0,-45.2878
1.6,446.777,167.873,135.657,96.0033,142.5,0,-42.7972
1.62,448.191,166.617,137.548,93.1533,142.5,0,-40.5043
1.64,449.608,165.451,139.383,90.3033,142.5,0,-38.4194
1.66,451.019,164.37,141.161,87.4533,142.5,0,-36.5451
1.68,452.417,163.366,142.882,84.6033,142.5,0,-34.8996
1.7,453.792,162.433,144.544,81.7533,142.5,0,-33.448
1.72,455.143,161.562,146.151,78.9033,142.5,0,-32.173
1.74,456.462,160.751,147.7,76.0533,142.5,0,-31.0721
1.76,457.748,159.991,149.193,73.2033,142.5,0,-30.1026
1.78,458.994,159.281,150.627,70.3533,142.5,0,-29.2775
1.8,460.204,158.614,152.009,67.5033,142.5,0,-28.5483
1.82,461.365,157.99,153.327,64.6533,142.5,0,-27.9325
1.84,462.484,157.404,154.59,61.8033,142.5,0,-27.4007
1.86,463.56,156.852,155.8,58.9533,142.5,0,-26.9357
1.88,464.59,156.334,156.953,56.1033,142.5,0,-26.546
1.9,465.569,155.848,158.046,53.2533,142.5,0,-26.2105
1.92,466.499,155.393,159.081,50.4033,142.5,0,-25.9253
1.94,467.382,154.967,160.061,47.5533,142.5,0,-25.6916
1.96,468.215,154.568,160.985,44.7033,142.5,0,-25.4886
1.98,468.993,154.198,161.846,41.8533,142.5,0,-25.3244
2,469.719,153.856,162.649,39.0033,142.5,0,-25.1928
2.02,470.397,153.538,163.398,36.1533,142.5,0,-25.0822
2.04,471.033,153.241,164.1,33.3033,142.5,0,-24.9878
2.06,471.604,152.975,164.73,30.4533,142.5,0,-24.921
2.08,472.124,152.734,165.303,27.6033,142.5,0,-24.8682
2.1,472.606,152.511,165.834,24.7533,142.5,0,-24.8259
2.12,473.011,152.324,166.28,21.9033,142.5,0,-24.7953
2.14,473.381,152.153,166.688,19.0533,142.5,0,-24.77
2.16,473.699,152.006,167.038,16.2033,142.5,0,-24.7499
2.18,473.852,151.936,167.206,13.3533,142.5,0,-24.7462
2.2,474.006,151.865,167.376,10.5033,142.5,0,-24.7425
2.22,474.159,151.795,167.544,7.65331,142.5,0,-24.7389
2.24,474.312,151.724,167.713,4.80331,142.5,0,-24.7352
2.26,474.466,151.653,167.882,1.95331,142.5,0,-24.7316
