"time","x","y","position","velocity","acceleration","jerk","heading"
2.24,424.802,96.7308,117.979,49.0005,-171,0,101.646
2.26,424.612,97.6551,118.922,45.5805,-171,0,101.66
2.28,424.435,98.5098,119.795,42.1605,-171,0,101.672
2.3,424.273,99.2962,120.598,38.7405,-171,0,101.683
2.32,424.123,100.019,121.336,35.3205,-171,0,101.693
2.34,423.984,100.691,122.022,31.9005,-171,0,101.701
2.36,423.866,101.26,122.604,28.4805,-171,0,101.707
2.38,423.757,101.788,123.143,25.0605,-171,0,101.712
2.4,423.666,102.225,123.589,21.6405,-171,0,101.716
2.42,423.579,102.642,124.015,18.2205,-171,0,101.719
2.44,423.542,102.823,124.2,14.8005,-171,0,101.72
2.46,423.504,103.004,124.385,11.3805,-171,0,101.721
2.48,423.467,103.185,124.57,7.96054,-171,0,101.721
2.5,423.429,103.366,124.754,4.54054,-171,0,101.722
2.52,423.392,103.547,124.939,1.12054,-171,0,101.723
